1.3451298	51.910915
1.3452034	51.882397
1.345277	51.850941
1.3453505	51.730045
1.3454241	51.649525
1.3454976	51.515652
1.3455713	51.516891
1.3456448	51.252182
1.3457184	51.174088
1.3457921	50.947113
1.3458657	50.682198
1.3459393	50.399174
1.3460129	50.187248
1.3460865	50.043961
1.3461602	49.667969
1.346234	50.347305
1.3463076	51.514091
1.3463813	52.406307
1.346455	54.123932
1.3465286	54.718529
1.3466023	55.100655
1.3466761	53.971279
1.3467498	53.772423
1.3468236	53.787991
1.3468974	53.650959
1.346971	53.332352
1.3470448	53.094913
1.3471186	53.098793
1.3471924	53.040119
1.3472662	52.877319
1.34734	52.699848
1.3474138	52.661842
1.3474877	52.609543
1.3475615	52.554153
1.3476353	52.512756
1.3477092	52.629444
1.347783	52.737164
1.3478569	52.876919
1.3479308	52.947384
1.3480047	52.920689
1.3480786	52.822144
1.3481524	52.863457
1.3482263	53.144077
1.3483002	53.279572
1.3483741	53.418404
1.3484482	53.606014
1.3485221	53.692131
1.3485961	53.776657
1.34867	54.022278
1.3487439	54.244534
1.3488181	54.478279
1.348892	54.840904
1.348966	55.03022
1.3490399	55.032009
1.3491141	54.987186
1.3491881	54.957218
1.3492621	54.799618
1.349336	54.483303
1.3494102	54.027645
1.3494842	53.521469
1.3495582	53.057205
1.3496324	52.736336
1.3497065	52.370464
1.3497807	52.047726
1.3498547	51.891964
1.3499289	51.811802
1.350003	51.812546
1.3500772	51.787647
1.3501513	51.806572
1.3502254	51.775257
1.3502996	51.80994
1.3503737	51.659176
1.3504479	51.716694
1.3505222	51.929733
1.3505963	52.420574
1.3506706	52.703102
1.3507447	52.803959
1.350819	52.813484
1.3508933	52.706337
1.3509675	52.499569
1.3510417	52.278934
1.3511161	51.726349
1.3511902	51.191528
1.3512646	50.781342
1.3513389	50.306393
1.3514131	50.000618
1.3514875	49.813511
1.3515618	49.897293
1.3516362	50.371487
1.3517104	50.667316
1.3517848	50.925743
1.3518592	51.439766
1.3519336	51.931824
1.3520079	52.37672
1.3520823	52.869953
1.3521568	53.218773
1.352231	53.44891
1.3523055	53.544731
1.3523799	53.598598
1.3524544	53.39782
1.3525288	53.315327
1.3526032	53.087788
1.3526777	52.724262
1.3527522	52.245892
1.3528267	51.974716
1.3529011	51.780128
1.3529756	51.805508
1.3530501	51.701912
1.3531246	51.697716
1.3531992	51.81353
1.3532737	51.911613
1.3533483	52.216953
1.3534228	52.488655
1.3534974	52.851048
1.3535719	53.171078
1.3536465	53.539268
1.353721	53.792847
1.3537956	53.980488
1.3538703	53.991352
1.3539449	53.895031
1.3540195	53.690536
1.3540941	53.279972
1.3541688	52.835045
1.3542435	52.554985
1.3543181	52.356503
1.3543928	52.162418
1.3544675	51.855289
1.3545421	51.518768
1.3546169	51.269745
1.3546915	51.103245
1.3547662	50.927364
1.354841	50.838707
1.3549157	50.949532
1.3549904	51.136044
1.3550651	51.245617
1.35514	51.346478
1.3552147	51.460655
1.3552896	51.461998
1.3553643	51.372398
1.3554391	51.356647
1.3555139	51.165993
1.3555887	51.07172
1.3556635	50.97562
1.3557384	50.950272
1.3558133	51.016472
1.355888	51.148979
1.3559629	51.165119
1.3560377	51.230469
1.3561127	51.431225
1.3561876	51.617702
1.3562624	51.679512
1.3563374	51.866699
1.3564123	51.989216
1.3564872	52.058502
1.3565621	51.989967
1.3566371	52.010845
1.356712	52.313148
1.356787	52.38398
1.3568619	52.424175
1.3569369	52.482151
1.3570119	52.40921
1.3570869	52.371365
1.3571619	52.242195
1.357237	52.00983
1.357312	51.802063
1.3573871	51.621716
1.357462	51.395706
1.357537	51.374943
1.3576121	51.323227
1.3576872	51.353912
1.3577623	51.310505
1.3578374	51.266304
1.3579125	51.04509
1.3579876	50.728809
1.3580627	50.557156
1.3581378	50.529545
1.3582131	50.581898
1.3582882	50.62381
1.3583633	50.656567
1.3584385	50.726326
1.3585136	50.642414
1.3585888	50.725601
1.358664	50.761772
1.3587393	50.847866
1.3588144	51.100105
1.3588897	51.064312
1.3589649	51.145081
1.3590401	51.240467
1.3591154	51.236969
1.3591907	51.053303
1.3592659	50.889175
1.3593411	50.652554
1.3594165	50.389805
1.3594918	50.083508
1.359567	49.898335
1.3596424	49.813187
1.3597177	49.805908
1.3597929	50.025745
1.3598684	50.22237
1.3599437	50.396244
1.3600191	50.610996
1.3600945	50.893391
1.3601698	51.108418
1.3602452	51.206905
1.3603206	51.389763
1.360396	51.419029
1.3604715	51.291477
1.3605468	51.307407
1.3606223	51.392132
1.3606977	51.457073
1.3607732	51.396065
1.3608487	51.338795
1.3609241	51.239536
1.3609996	50.986832
1.3610752	50.702618
1.3611506	50.734493
1.3612262	50.870628
1.3613017	51.098377
1.3613772	51.164761
1.3614527	51.227585
1.3615282	51.354595
1.3616037	51.303738
1.3616793	51.147438
1.3617549	51.193787
1.3618306	51.421318
1.3619062	51.403553
1.3619817	51.405201
1.3620573	51.668655
1.3621329	51.938095
1.3622086	52.084087
1.3622842	51.917217
1.3623599	51.771275
1.3624355	51.5583
1.3625112	51.37067
1.3625869	51.356873
1.3626626	51.447723
1.3627383	51.587002
1.3628139	51.646961
1.3628896	51.492336
1.3629653	51.279007
1.363041	51.1381
1.3631169	50.989132
1.3631927	50.832676
1.3632684	50.621567
1.3633441	50.474281
1.3634199	50.313206
1.3634957	50.237949
1.3635715	50.326019
1.3636473	50.329376
1.363723	50.330418
1.363799	50.215961
1.3638748	50.298512
1.3639506	50.433849
1.3640265	50.641479
1.3641024	50.995441
1.3641782	51.400002
1.3642541	51.701015
1.3643299	51.719238
1.3644059	51.727829
1.3644818	51.679153
1.3645577	51.566822
1.3646336	51.362366
1.3647096	51.21534
1.3647856	51.036102
1.3648615	51.054485
1.3649374	51.137592
1.3650135	51.084034
1.3650894	51.005928
1.3651654	50.932144
1.3652414	50.898716
1.3653173	50.724133
1.3653934	50.582306
1.3654695	50.747059
1.3655455	50.923882
1.3656216	51.144684
1.3656976	51.37846
1.3657737	51.638641
1.3658497	51.808022
1.3659259	52.023865
1.366002	52.204655
1.366078	52.374104
1.3661541	52.348881
1.3662302	52.31171
1.3663064	52.098061
1.3663826	51.845371
1.3664588	51.537537
1.3665348	51.28175
1.366611	51.062271
1.3666873	50.834278
1.3667634	50.581833
1.3668396	50.338612
1.3669158	50.285934
1.3669921	50.362587
1.3670683	50.197014
1.3671445	50.118118
1.3672208	50.178307
1.3672969	50.402149
1.3673732	50.572994
1.3674495	50.699665
1.3675259	50.889729
1.3676022	51.149811
1.3676784	51.427017
1.3677547	51.730526
1.3678311	51.819439
1.3679074	51.919353
1.3679838	51.78199
1.3680601	51.459694
1.3681364	51.128284
1.3682128	50.839645
1.3682892	50.430073
1.3683656	50.024212
1.3684421	49.695335
1.3685185	49.475891
1.3685949	49.295288
1.3686712	49.223289
1.3687477	49.396328
1.3688241	49.651653
1.3689005	49.962986
1.3689771	50.382317
1.3690535	50.778721
1.36913	51.147709
1.3692065	51.543343
1.369283	51.686512
1.3693595	51.678535
1.369436	51.732002
1.3695126	51.662399
1.3695891	51.712727
1.3696656	51.726692
1.3697422	51.801357
1.3698188	52.064445
1.3698955	52.130447
1.369972	52.23727
1.3700486	52.406666
1.3701252	52.470791
1.3702018	52.49316
1.3702784	52.454971
1.370355	52.290306
1.3704317	52.238262
1.3705083	52.069378
1.3705851	51.807255
1.3706617	51.753807
1.3707384	51.724712
1.370815	51.506611
1.3708917	51.652943
1.3709685	52.042641
1.3710452	52.44754
1.3711219	53.149796
1.3711987	53.293995
1.3712754	53.185501
1.3713522	52.906845
1.371429	52.408779
1.3715056	52.006588
1.3715825	51.459702
1.3716593	50.957176
1.371736	50.209869
1.3718129	49.489109
1.3718897	48.974575
1.3719665	48.566246
1.3720435	48.369892
1.3721203	48.377918
1.372197	48.530464
1.372274	48.953827
1.3723508	49.152378
1.3724278	49.876877
1.3725047	50.110962
1.3725816	50.334911
1.3726585	50.538776
1.3727354	50.776062
1.3728124	50.90271
1.3728893	50.942017
1.3729663	50.808384
1.3730432	50.673595
1.3731203	50.647411
1.3731972	50.512085
1.3732742	50.631504
1.3733512	50.721001
1.3734282	51.102562
1.3735052	51.423241
1.3735824	51.785385
1.3736593	52.079372
1.3737364	52.336369
1.3738134	52.521801
1.3738905	52.794315
1.3739676	52.89917
1.3740447	53.144257
1.3741218	53.168461
1.3741989	53.199383
1.374276	53.025612
1.3743532	52.75441
1.3744303	52.290039
1.3745074	51.834419
1.3745847	51.669235
1.3746617	51.380314
1.3747389	51.215935
1.3748162	50.961796
1.3748933	50.715893
1.3749706	50.457428
1.3750478	50.279652
1.3751251	50.12291
1.3752022	50.113377
1.3752794	50.155666
1.3753567	50.222225
1.375434	50.256176
1.3755112	50.297604
1.3755885	50.514862
1.3756658	50.767685
1.3757432	50.986233
1.3758204	51.218193
1.3758976	51.535515
1.375975	51.748539
1.3760524	52.023083
1.3761297	52.349762
1.3762071	52.626141
1.3762845	52.774128
1.3763618	52.819759
1.3764393	52.875175
1.3765166	52.991066
1.3765941	53.115829
1.3766714	52.968826
1.3767489	52.994579
1.3768263	52.891739
1.3769038	52.731045
1.3769813	52.512253
1.3770587	52.258118
1.3771361	52.038765
1.3772136	51.783413
1.3772912	51.598133
1.3773687	51.425327
1.3774462	51.345772
1.3775237	51.280319
1.3776011	51.218109
1.3776788	51.362209
1.3777562	51.562084
1.3778338	51.62508
1.3779114	51.667633
1.3779891	52.059563
1.3780667	52.512505
1.3781443	52.895401
1.3782219	53.093868
1.3782995	53.524487
1.3783771	53.746902
1.3784547	53.809971
1.3785323	54.081738
1.37861	53.746525
1.3786525	49.383163
1.3787296	49.438885
1.3788068	49.341263
1.3788841	49.354557
1.3789613	49.317745
1.3790386	49.300507
1.3791158	49.174896
1.3791931	48.993935
1.3792704	48.837597
1.3793477	48.636509
1.3794249	48.433193
1.3795023	48.237282
1.3795797	48.033558
1.379657	47.835667
1.3797343	47.62793
1.3798118	47.439251
1.379889	47.31139
1.3799665	47.172939
1.3800437	46.97369
1.3801212	47.003281
1.3801986	47.460438
1.3802761	47.735619
1.3803535	48.048264
1.3804308	48.343052
1.3805083	48.677486
1.3805858	49.029408
1.3806633	49.410179
1.3807406	49.697132
1.3808181	50.006302
1.3808957	50.461891
1.3809731	50.564529
1.3810507	50.546764
1.3811282	50.456127
1.3812057	50.364521
1.3812833	50.200672
1.3813609	50.050339
1.3814384	49.908962
1.3815159	49.741604
1.3815935	49.586979
1.3816711	49.435368
1.3817487	49.297123
1.3818263	49.044067
1.3819039	49.033619
1.3819816	49.033764
1.3820591	49.208927
1.3821368	49.319805
1.3822144	49.416321
1.3822922	49.591816
1.3823699	49.740677
1.3824475	49.878674
1.3825252	50.03936
1.3826028	50.213608
1.3826805	50.340954
1.3827583	50.485252
1.3828361	50.58712
1.3829138	50.714191
1.3829916	51.008862
1.3830694	51.010998
1.3831471	50.982952
1.3832248	50.95314
1.3833027	50.783348
1.3833805	50.658218
1.3834583	50.515827
1.3835361	50.360809
1.3836139	50.197971
1.3836918	50.032368
1.3837696	49.868576
1.3838475	49.720905
1.3839253	49.568104
1.3840033	49.428627
1.3840811	49.297535
1.3841591	49.173168
1.3842371	49.067081
1.3843149	48.96212
1.3843929	48.883156
1.3844707	48.800491
1.3845487	48.864086
1.3846267	48.863121
1.3847047	48.87648
1.3847827	48.876488
1.3848606	48.949303
1.3849386	48.989002
1.3850167	49.025608
1.3850946	49.075523
1.3851727	49.124313
1.3852507	49.180286
1.3853288	49.237354
1.3854069	49.296169
1.3854849	49.358292
1.385563	49.417606
1.3856411	49.482216
1.3857192	49.540344
1.3857973	49.605381
1.3858753	49.66103
1.3859535	49.725418
1.3860316	49.779976
1.3861098	49.843044
1.386188	49.895626
1.3862661	49.94413
1.3863443	49.988583
1.3864225	50.028805
1.3865007	50.064697
1.3865789	50.096027
1.3866571	50.122833
1.3867353	50.14452
1.3868135	50.161369
1.3868918	50.172913
1.38697	50.179413
1.3870484	50.181068
1.3871266	50.178131
1.3872049	50.170723
1.3872832	50.159225
1.3873615	50.144051
1.3874398	50.125648
1.3875182	50.104401
1.3875965	50.080681
1.3876748	50.054733
1.3877532	50.027084
1.3878316	49.99799
1.3879099	49.96777
1.3879883	49.936611
1.3880668	49.904758
1.3881451	49.872513
1.3882235	49.840225
1.388302	49.808319
1.3883804	49.777287
1.3884588	49.75066
1.3885373	49.723545
1.3886158	49.702084
1.3886943	49.681015
1.3887727	49.666309
1.3888512	49.653217
1.3889297	49.646599
1.3890083	49.64296
1.3890868	49.64537
1.3891653	49.651684
1.3892438	49.663013
1.3893224	49.677784
1.389401	49.696972
1.3894795	49.718452
1.3895582	49.745243
1.3896368	49.772678
1.3897153	49.807072
1.3897939	49.840103
1.3898726	49.88229
1.3899511	49.923161
1.3900298	49.975006
1.3901085	50.026382
1.3901871	50.087608
1.3902658	50.149448
1.3903445	50.219131
1.3904232	50.290588
1.3905019	50.367222
1.3905807	50.446545
1.3906593	50.527817
1.390738	50.612022
1.3908168	50.694931
1.3908956	50.780087
1.3909744	50.863949
1.3910531	50.942688
1.3911319	51.022228
1.3912107	51.092747
1.3912895	51.159081
1.3913683	51.219627
1.3914471	51.272827
1.391526	51.322021
1.3916048	51.246185
1.3916837	51.263485
1.3917625	51.272179
1.3918414	51.317871
1.3919203	51.338505
1.3919992	51.390945
1.392078	51.401962
1.392157	51.445629
1.392236	51.441772
1.3923149	51.455608
1.3923938	51.455978
1.3924727	51.418289
1.3925518	51.39452
1.3926307	51.32996
1.3927096	51.281361
1.3927886	51.196175
1.3928677	51.115391
1.3929466	51.037983
1.3930258	50.969772
1.3931047	50.919323
1.3931838	50.897392
1.3932629	50.910572
1.3933419	51.95546
1.3934209	53.25964
1.3935	54.313126
1.3935791	54.552578
1.3936582	54.35059
1.3937374	53.370743
1.3938165	52.463444
1.3938956	50.723827
1.3939748	50.760372
1.3940539	50.8591
1.3941331	51.011227
1.3942122	51.232193
1.3942914	51.339298
1.3943707	51.398453
1.3944498	51.419205
1.394529	51.449696
1.3946083	51.449615
1.3946875	51.459301
1.3947668	51.436275
1.3948461	51.419994
1.3949252	51.370838
1.3950045	51.334087
1.3950838	51.160343
1.3951631	51.160717
1.3952425	51.155632
1.3953217	51.162476
1.395401	51.179615
1.3954804	51.20116
1.3955598	51.252327
1.3956391	51.292923
1.3957185	51.369423
1.3957978	51.422882
1.3958772	51.532684
1.3959566	51.595242
1.396036	51.674194
1.3961154	51.745872
1.3961948	51.807106
1.3962743	51.860447
1.3963538	51.903637
1.3964331	51.9468
1.3965126	51.977673
1.3965921	52.010971
1.3966717	52.035828
1.3967512	52.053562
1.3968307	52.0802
1.3969102	52.09478
1.3969897	52.058086
1.3970692	52.05526
1.3971488	52.050194
1.3972284	52.048615
1.3973079	52.047626
1.3973874	52.046749
1.397467	52.043251
1.3975466	52.044975
1.3976262	52.041748
1.3977059	52.047344
1.3977855	52.045994
1.3978652	52.056053
1.3979448	52.058231
1.3980244	52.073074
1.3981041	52.080193
1.3981838	52.090828
1.3982635	52.111473
1.3983432	52.139961
1.3984228	52.172432
1.3985026	52.208664
1.3985822	52.248432
1.3986621	52.290901
1.3987418	52.335384
1.3988216	52.381184
1.3989013	52.427673
1.3989811	52.474602
1.399061	52.521812
1.3991407	52.569244
1.3992205	52.616741
1.3993003	52.664112
1.3993802	52.71114
1.3994601	52.757942
1.3995398	52.804337
1.3996197	52.850288
1.3996996	52.895451
1.3997794	52.932552
1.3998593	52.975117
1.3999393	53.014496
1.4000192	53.0546
1.400099	53.090614
1.400179	53.127426
1.400259	53.159405
1.4003389	53.191639
1.4004189	53.218983
1.4004989	53.243858
1.4005789	53.265041
1.4006588	53.281334
1.4007388	53.296432
1.4008188	53.305298
1.4008988	53.315281
1.4009789	53.318626
1.4010589	53.325115
1.401139	53.325432
1.401219	53.330612
1.4012991	53.33107
1.4013792	53.337719
1.4014593	53.341698
1.4015394	53.348415
1.4016196	53.35881
1.4016997	53.373589
1.4017798	53.39365
1.40186	53.419628
1.4019401	53.453503
1.4020203	53.495628
1.4021004	53.546238
1.4021807	53.605099
1.4022609	53.672184
1.402341	53.748566
1.4024212	53.826584
1.4025015	53.909836
1.4025817	53.997574
1.4026619	54.085747
1.4027423	54.180031
1.4028225	54.277065
1.4029027	54.364956
1.4029831	54.461544
1.4030634	54.544975
1.4031436	54.637554
1.403224	54.727207
1.4033043	54.795708
1.4033847	54.874741
1.403465	54.967136
1.4035454	55.027596
1.4036257	55.054184
1.4037061	55.137768
1.4037865	55.149101
1.4038669	55.129669
1.4039474	55.117073
1.4040277	55.078926
1.4041082	55.043499
1.4041886	54.989559
1.4042691	54.934494
1.4043496	54.869949
1.40443	54.802898
1.4045105	54.735157
1.404591	54.664497
1.4046715	54.600975
1.404752	54.534889
1.4048325	54.483837
1.4049131	54.431046
1.4049937	54.401608
1.4050741	54.326752
1.4051547	54.346283
1.4052353	54.275566
1.4053159	54.381031
1.4053965	54.494186
1.405477	54.635288
1.4055578	54.900181
1.4056383	55.183079
1.4057189	55.492718
1.4057996	55.733974
1.4058803	55.976418
1.4059609	56.205666
1.4060416	56.509674
1.4061223	56.85062
1.406203	56.930004
1.4062837	56.995266
1.4063644	57.034515
1.4064451	56.741123
1.406526	56.668331
1.4066067	56.555771
1.4066874	56.46262
1.4067682	56.345261
1.406849	56.246777
1.4069297	56.15749
1.4070106	56.062996
1.4070914	55.988884
1.4071722	55.902977
1.407253	55.844398
1.4073339	55.769226
1.4074148	55.80909
1.4074956	55.766621
1.4075764	55.766224
1.4076574	55.737732
1.4077382	55.704082
1.4078192	55.661106
1.4079001	55.634693
1.4079809	55.590446
1.408062	55.583794
1.4081428	55.545094
1.4082239	55.552025
1.4083048	55.52457
1.4083858	55.522991
1.4084668	55.494659
1.4085478	55.517784
1.4086288	55.549477
1.4087098	55.620487
1.4087908	55.680813
1.4088718	55.770164
1.408953	55.858521
1.4090339	55.965904
1.4091151	56.081318
1.409196	56.205811
1.4092772	56.345375
1.4093584	56.48003
1.4094394	56.643822
1.4095206	56.781094
1.4096017	56.972466
1.4096829	57.161583
1.4097641	57.361023
1.4098451	57.557388
1.4099263	57.760307
1.4100076	57.957935
1.4100887	58.158878
1.41017	58.350571
1.4102511	58.543606
1.4103323	58.726528
1.4104136	58.908329
1.4104948	59.079674
1.410576	59.242996
1.4106573	59.396225
1.4107386	59.534081
1.41082	59.663105
1.4109012	59.76841
1.4109825	59.866871
1.4110638	59.970951
1.4111452	60.004189
1.4112265	60.041977
1.4113078	60.087669
1.4113892	59.991837
1.4114705	59.885967
1.411552	59.778286
1.4116334	59.627735
1.4117148	59.467155
1.4117962	59.115494
1.4118776	58.858166
1.4119591	58.657913
1.4120405	58.266609
1.4121219	58.181103
1.4122034	58.100578
1.4122849	58.032818
1.4123664	57.969822
1.4124478	57.9175
1.4125293	58.212944
1.4126109	58.301388
1.4126924	58.388161
1.412774	58.484303
1.4128555	58.547897
1.412937	58.602844
1.4130186	58.643539
1.4131002	58.682545
1.4131818	58.694038
1.4132634	58.713444
1.413345	58.69915
1.4134266	58.700054
1.4135083	58.575489
1.41359	58.538647
1.4136716	58.475346
1.4137533	58.411133
1.4138349	58.349094
1.4139166	58.291618
1.4139982	58.248188
1.41408	58.198174
1.4141617	58.16013
1.4142435	58.119579
1.4143251	58.088932
1.4144069	58.059635
1.4144887	58.025928
1.4145705	58.022224
1.4146522	57.999718
1.414734	57.928898
1.4148159	57.950191
1.4148977	57.973354
1.4149795	58.005638
1.4150614	58.044487
1.4151431	58.08746
1.4152249	58.139957
1.4153069	58.192997
1.4153887	58.257565
1.4154706	58.338634
1.4155525	58.417767
1.4156344	58.525635
1.4157163	58.615368
1.4157983	58.713478
1.4158802	58.808422
1.4159622	58.900108
1.4160441	58.999439
1.416126	59.09734
1.416208	59.195282
1.4162899	59.285156
1.4163721	59.377449
1.416454	59.453918
1.4165361	59.536331
1.416618	59.593464
1.4167001	59.65971
1.4167821	59.713932
1.4168643	59.749947
1.4169463	59.791756
1.4170284	59.758778
1.4171104	59.693348
1.4171926	59.58638
1.4172747	59.380905
1.4173568	59.198719
1.417439	59.046722
1.4175211	58.928978
1.4176033	58.789726
1.4176855	58.702377
1.4177675	58.604774
1.4178498	58.570919
1.417932	58.556534
1.4180142	58.598335
1.4180964	59.410664
1.4181787	59.949135
1.4182608	60.591831
1.4183432	61.319626
1.4184254	62.095402
1.4185077	62.966206
1.4185899	63.85146
1.4186723	63.382469
1.4187546	63.100033
1.4188368	61.919136
1.4189192	59.813251
1.4190016	53.520397
1.419084	58.432751
1.4191663	59.877708
1.4192486	60.008907
1.419331	59.77417
1.4194133	60.224297
1.4194958	60.196491
1.4195782	60.634838
1.4196607	60.591152
1.4197431	61.001259
1.4198256	61.192997
1.4199079	61.245762
1.4199904	60.89241
1.4200728	60.614815
1.4201553	60.046097
1.4202378	59.870388
1.4203204	59.925194
1.4204029	60.064964
1.4204854	60.147465
1.420568	60.18338
1.4206505	60.310703
1.4207331	60.508869
1.4208156	61.02203
1.4208982	61.477253
1.4209808	61.690254
1.4210634	61.744366
1.421146	61.617874
1.4212286	61.336502
1.4213113	60.646973
1.4213939	60.178112
1.4214765	59.851505
1.4215592	59.630581
1.4216419	59.502495
1.4217246	59.493362
1.4218073	59.552364
1.42189	59.817158
1.4219726	60.241299
1.4220554	60.687511
1.4221382	61.058208
1.4222209	61.340324
1.4223037	61.546391
1.4223864	61.672173
1.4224691	61.736397
1.422552	61.779781
1.4226348	61.726521
1.4227176	61.630966
1.4228004	61.538403
1.4228833	61.631756
1.4229661	61.702003
1.423049	61.760025
1.4231319	61.737427
1.4232148	61.658421
1.4232976	61.472832
1.4233805	61.291824
1.4234635	61.127041
1.4235463	61.107655
1.4236293	61.102032
1.4237123	61.124084
1.4237951	61.091404
1.4238782	60.822823
1.4239612	60.485222
1.424044	60.579281
1.4241271	60.564529
1.4242101	60.58453
1.4242932	60.657997
1.4243761	60.786667
1.4244592	61.027351
1.4245422	61.342587
1.4246253	61.644295
1.4247084	61.927246
1.4247915	62.172535
1.4248745	62.403038
1.4249576	62.618801
1.4250407	62.816814
1.4251239	62.999065
1.425207	63.163864
1.4252901	63.31424
1.4253732	63.445267
1.4254564	63.56345
1.4255396	63.667622
1.4256228	63.765343
1.425706	63.860607
1.4257892	63.947453
1.4258724	64.035606
1.4259558	64.099472
1.4260389	64.191544
1.4261222	64.258026
1.4262055	64.320023
1.4262887	64.34803
1.4263719	64.423981
1.4264553	64.330887
1.4265386	64.188362
1.4266219	64.064514
1.4267052	63.905289
1.4267884	63.754227
1.4268719	63.603821
1.4269552	63.45467
1.4270387	63.308445
1.4271221	63.20396
1.4272053	63.147079
1.4272888	63.136631
1.4273722	63.177574
1.4274557	63.818619
1.4275391	64.274376
1.4276224	64.770523
1.427706	65.2883
1.4277894	65.764908
1.4278729	66.284454
1.4279565	66.700737
1.4280399	67.057831
1.4281235	67.401901
1.4282069	67.153099
1.4282904	66.925751
1.4283739	66.599579
1.4284575	66.27652
1.4285411	65.906998
1.4286246	65.558105
1.4287083	65.240334
1.4287919	64.940323
1.4288754	64.751419
1.4289591	64.800659
1.4290427	64.640579
1.4291264	64.7957
1.4292099	64.982307
1.4292936	65.182228
1.4293773	65.390488
1.429461	65.604675
1.4295447	65.822403
1.4296284	66.052513
1.4297121	66.335945
1.4297959	66.546577
1.4298797	66.739792
1.4299634	66.923134
1.4300472	67.08519
1.4301308	67.245979
1.4302146	67.328674
1.4302984	67.410255
1.4303823	67.508423
1.4304661	67.52179
1.4305499	67.537254
1.4306337	67.552551
1.4307175	67.568413
1.4308014	67.585335
1.4308853	67.601372
1.4309691	67.618225
1.431053	67.632744
1.4311368	67.647171
1.4312209	67.657143
1.4313047	67.665184
1.4313886	67.664322
1.4314725	67.672256
1.4315566	67.672218
1.4316405	67.680618
1.4317244	67.681862
1.4318085	67.691147
1.4318925	67.694191
1.4319764	67.704597
1.4320605	67.710014
1.4321445	67.719704
1.4322286	67.728081
1.4323126	67.73851
1.4323967	67.750786
1.4324808	67.763481
1.4325649	67.780838
1.432649	67.797066
1.4327331	67.820908
1.4328171	67.814384
1.4329013	67.801926
1.4329853	67.856987
1.4330696	67.900688
1.4331536	67.968521
1.4332379	68.021744
1.4333221	68.102936
1.4334062	68.168388
1.4334904	68.263885
1.4335747	68.344406
1.4336588	68.451309
1.4337431	68.547485
1.4338274	68.661003
1.4339116	68.788666
1.433996	68.904907
1.4340801	69.043968
1.4341644	69.180519
1.4342487	69.306152
1.4343331	69.47625
1.4344174	69.496536
1.4345016	69.526329
1.434586	69.522903
1.4346704	69.513084
1.4347547	69.174355
1.4348391	69.091515
1.4349235	68.992142
1.4350079	68.912323
1.4350923	68.8218
1.4351767	68.819824
1.4352612	68.814812
1.4353456	68.909134
1.43543	69.010071
1.4355146	69.712196
1.4355991	70.181671
1.4356835	70.733894
1.435768	71.308784
1.4358525	71.840691
1.435937	72.351494
1.4360216	72.698448
1.4361061	72.38398
1.4361906	71.548141
1.4362752	71.178162
1.4363598	70.831963
1.4364444	70.52903
1.436529	70.274246
1.4366134	70.089264
1.4366981	69.95253
1.4367827	69.837563
1.4368674	69.758179
1.4369521	69.713692
1.4370368	69.749886
1.4371214	70.658012
1.4372061	71.056351
1.4372908	71.394684
1.4373755	71.729988
1.4374602	71.989494
1.4375449	72.174118
1.4376297	72.588326
1.4377145	72.642349
1.4377992	73.140808
1.437884	73.547241
1.4379687	74.105949
1.4380535	74.501831
1.4381384	74.58831
1.4382231	74.386757
1.4383079	73.846474
1.4383928	73.614876
1.4384776	73.348679
1.4385624	72.933533
1.4386473	72.372826
1.4387323	72.049652
1.4388171	71.767647
1.438902	71.486107
1.4389869	71.31398
1.4390719	71.333214
1.4391568	71.518242
1.4392416	71.903633
1.4393268	72.429749
1.4394116	73.05513
1.4394966	73.657166
1.4395816	74.20385
1.4396666	74.30529
1.4397516	74.033165
1.4398366	73.811508
1.4399216	73.609795
1.4400067	73.523895
1.4400918	73.685371
1.4401768	73.865135
1.4402618	73.781334
1.4403471	73.774872
1.4404321	73.879189
1.4405172	74.037758
1.4406024	74.24102
1.4406875	74.537788
1.4407725	74.806831
1.4408578	74.65847
1.4409429	74.584007
1.4410281	74.487915
1.4411134	74.426033
1.4411985	74.575554
1.4412837	74.785736
1.4413689	75.007362
1.4414542	75.245445
1.4415394	75.506073
1.4416246	75.737534
1.44171	76.009613
1.4417952	76.254295
1.4418805	76.4907
1.4419658	76.700195
1.4420512	76.578651
1.4421364	76.468033
1.4422218	76.263451
1.4423071	75.963814
1.4423925	75.794235
1.4424778	75.510071
1.4425632	75.321457
1.4426485	74.97995
1.442734	74.986526
1.4428194	75.014229
1.4429048	75.083664
1.4429903	75.352074
1.4430757	75.550545
1.4431611	75.752754
1.4432465	75.959343
1.4433321	76.183189
1.4434175	76.37278
1.443503	76.588425
1.4435885	76.784523
1.4436741	76.960022
1.4437596	77.242012
1.4438452	77.362831
1.4439307	77.47226
1.4440162	77.575752
1.4441018	77.6147
1.4441874	77.645546
1.444273	77.651505
1.4443586	77.681503
1.4444442	77.678513
1.4445299	77.672127
1.4446156	77.665543
1.4447011	77.663933
1.4447868	77.661667
1.4448725	77.663132
1.4449582	77.667091
1.4450439	77.675568
1.4451296	77.689217
1.4452152	77.706474
1.4453011	77.732101
1.4453868	77.763657
1.4454726	77.863792
1.4455583	77.922836
1.4456441	77.976936
1.4457299	78.143768
1.4458156	78.327072
1.4459014	78.673058
1.4459872	78.976654
1.4460731	79.278404
1.4461589	79.526077
1.4462448	79.79097
1.4463307	79.976288
1.4464165	80.169273
1.4465024	80.313293
1.4465883	80.398216
1.4466742	80.435158
1.4467602	80.02504
1.4468461	79.57634
1.4469321	79.086311
1.447018	78.553543
