1.4935344	438.383141
1.4936262	445.383141
1.4937179	444.137041
1.4938096	440.470391
1.4939014	448.716481
1.4939932	449.507801
1.4940848	440.880211
1.4941767	434.261711
1.4942685	440.546861
1.4943603	418.507801
1.4944521	464.261711
1.494544	443.803701
1.4946358	448.764641
1.4947277	445.213551
1.4948195	455.431321
1.4949114	433.049791
1.4950033	446.841151
1.4950953	429.880211
1.4951872	461.716481
1.4952791	452.383141
1.495371	457.555991
1.495463	450.470391
1.4955549	462.470391
1.495647	452.261711
1.495739	447.097981
1.495831	456.880211
1.495923	465.803731
1.4960151	457.213551
1.4961071	454.383141
1.4961991	447.507801
1.4962912	463.137041
1.4963833	452.137041
1.4964753	438.546861
1.4965675	449.383141
1.4966596	445.383141
1.4967518	441.507801
1.4968439	451.595051
1.4969361	452.880211
1.4970282	473.383141
1.4971204	459.470391
1.4972126	453.422201
1.4973049	462.470391
1.4973971	465.049821
1.4974893	472.764671
1.4975816	441.595051
1.4976737	464.764671
1.497766	456.470391
1.4978584	467.174461
1.4979506	440.261711
1.4980429	446.383141
1.4981353	466.088891
1.4982275	454.470391
1.4983199	457.880211
1.4984123	461.764641
1.4985046	446.213551
1.498597	472.137041
1.4986894	448.546861
1.4987818	462.097981
1.4988743	446.174491
1.4989667	449.595051
1.4990591	462.049791
1.4991516	459.174491
1.4992441	428.261711
1.4993365	469.097981
1.499429	455.261711
1.4995216	466.049821
1.4996141	452.928401
1.4997065	452.049791
1.4997991	472.431291
1.4998916	454.049791
1.4999843	475.716451
1.5000768	480.841151
1.5001694	472.928361
1.500262	466.764671
1.5003546	436.261711
1.5004473	465.174461
1.5005399	469.546891
1.5006326	463.595051
1.5007253	452.803701
1.500818	471.261741
1.5009106	468.928361
1.5010034	453.880211
1.5010961	473.431291
1.5011888	453.174491
1.5012815	470.261741
1.5013742	482.764671
1.5014671	463.213551
1.5015599	474.889301
1.5016526	462.716481
1.5017455	475.383141
1.5018382	475.049821
1.5019311	482.716451
1.5020238	479.097981
1.5021168	475.431291
1.5022097	485.222681
1.5023025	472.555991
1.5023954	467.595051
1.5024883	466.383141
1.5025812	467.261741
1.5026742	490.431291
1.5027671	481.841151
1.5028601	489.507831
1.5029531	478.755511
1.503046	487.546891
1.503139	470.716451
1.503232	477.716451
1.503325	482.764671
1.5034181	474.546891
1.5035112	487.174461
1.5036042	478.383141
1.5036973	502.803731
1.5037904	493.764671
1.5038835	466.049821
1.5039765	499.595051
1.5040696	489.555991
1.5041628	468.716451
1.5042559	475.383141
1.5043491	485.261741
1.5044423	489.213521
1.5045354	485.764671
1.5046287	479.088891
1.5047219	481.928361
1.504815	487.097981
1.5049083	485.213521
1.5050015	493.049821
1.5050949	485.383141
1.5051881	486.595051
1.5052814	483.546891
1.5053747	492.137041
1.505468	487.595051
1.5055612	506.716451
1.5056546	483.174461
1.505748	495.213521
1.5058413	486.880211
1.5059347	492.431291
1.5060282	494.383141
1.5061215	483.841151
1.506215	502.383141
1.5063083	500.764671
1.5064018	499.431291
1.5064951	485.213521
1.5065887	485.049821
1.506682	508.546891
1.5067756	513.383141
1.5068692	505.049821
1.5069627	491.716451
1.5070561	503.431291
1.5071497	513.174461
1.5072433	515.137041
1.5073369	501.595051
1.5074303	506.889301
1.5075239	499.928361
1.5076176	484.174461
1.5077112	462.716481
1.5078048	502.546891
1.5078984	518.803731
1.5079921	513.880211
1.5080857	527.261741
1.5081794	518.383141
1.5082731	533.803731
1.5083668	510.261741
1.5084605	521.261741
1.5085542	539.422201
1.508648	510.213521
1.5087417	518.764671
1.5088356	524.595051
1.5089293	532.880211
1.5090231	516.880211
1.5091169	549.803731
1.5092107	514.174461
1.5093045	530.546891
1.5093985	523.716451
1.5094922	515.049821
1.5095861	534.555991
1.5096799	522.049821
1.5097739	538.383141
1.5098678	549.431291
1.5099617	513.174461
1.5100557	518.137041
1.5101496	520.213521
1.5102435	504.880211
1.5103375	533.261741
1.5104315	546.507831
1.5105255	539.546891
1.5106195	508.716451
1.5107136	534.137041
1.5108075	533.755511
1.5109016	514.261741
1.5109956	548.928361
1.5110897	550.088891
1.5111837	564.383141
1.5112779	541.383141
1.511372	554.928361
1.5114661	560.049821
1.5115602	540.049821
1.5116544	553.049821
1.5117486	552.137041
1.5118427	539.928361
1.5119369	553.546891
1.5120311	555.049821
1.5121253	548.546891
1.5122195	562.261741
1.5123137	562.755511
1.512408	542.716451
1.5125022	579.595051
1.5125965	578.803731
1.5126908	548.595051
1.5127852	548.049821
1.5128795	545.841151
1.5129738	556.716451
1.5130681	559.174461
1.5131624	554.880211
1.5132568	562.928361
1.5133512	577.716451
1.5134455	558.137041
1.5135399	574.097981
1.5136344	567.383141
1.5137289	584.222681
1.5138233	585.088891
1.5139178	575.716451
1.5140122	579.507831
1.5141066	580.595051
1.5142012	579.049821
1.5142957	580.546891
1.5143901	576.431291
1.5144848	587.507831
1.5145793	570.213521
1.5146737	582.507831
1.5147684	580.841151
1.5148629	581.261741
1.5149575	590.716451
1.5150522	575.841151
1.5151467	573.595051
1.5152414	585.049821
1.515336	584.928361
1.5154307	592.507831
1.5155253	573.049821
1.5156201	564.507831
1.5157148	587.546891
1.5158095	597.470361
1.5159042	601.470361
1.515999	587.431291
1.5160936	609.889301
1.5161885	605.213521
1.5162832	600.803731
1.516378	598.261741
1.5164728	595.174461
1.5165676	606.470361
1.5166624	617.261741
1.5167572	597.928361
1.516852	595.049821
1.516947	589.764671
1.5170419	590.049821
1.5171367	576.507831
1.5172317	615.049821
1.5173265	617.803731
1.5174215	596.889301
1.5175165	601.097981
1.5176114	614.880211
1.5177064	610.174461
1.5178014	613.213521
1.5178963	622.803731
1.5179913	590.431291
1.5180864	614.841151
1.5181814	612.383141
1.5182765	605.049821
1.5183715	613.507831
1.5184666	620.137041
1.5185616	637.137041
1.5186567	612.049821
1.5187519	630.261741
1.518847	654.803731
1.5189422	618.137041
1.5190372	615.137041
1.5191324	595.841151
1.5192276	608.764671
1.5193229	632.049821
1.519418	630.470361
1.5195131	623.213521
1.5196084	596.213521
1.5197036	611.546891
1.519799	621.470361
1.5198942	626.595051
1.5199895	613.803731
1.5200849	618.764671
1.52018	639.507831
1.5202754	631.716451
1.5203707	636.261741
1.5204661	629.261741
1.5205613	641.431291
1.5206568	640.088891
1.5207522	655.755511
1.5208476	621.431291
1.5209429	623.716451
1.5210384	642.261741
1.5211338	630.716451
1.5212293	625.841151
1.5213248	627.383141
1.5214202	638.841151
1.5215157	646.595051
1.5216112	636.716451
1.5217067	631.422201
1.5218022	648.928361
1.5218978	645.097981
1.5219933	645.088891
1.5220889	642.716451
1.5221844	622.546891
1.52228	641.803731
1.5223757	643.213521
1.5224713	656.764671
1.5225669	662.097981
1.5226625	658.880211
1.5227581	660.470361
1.5228539	665.383141
1.5229495	658.803731
1.5230453	632.880211
1.523141	653.764671
1.5232366	647.137041
1.5233324	650.880211
1.5234281	663.764671
1.5235238	660.470361
1.5236197	656.383141
1.5237155	666.470361
1.5238112	671.507831
1.5239071	680.764671
1.5240029	636.546891
1.5240988	659.213521
1.5241946	661.803731
1.5242904	666.755511
1.5243864	647.546891
1.5244823	639.507831
1.5245781	657.137041
1.5246741	670.261741
1.5247699	675.470361
1.5248659	676.422201
1.5249619	661.049821
1.5250578	680.764671
1.5251538	671.555991
1.5252498	656.049821
1.5253458	676.383141
1.5254419	682.431291
1.5255378	666.470361
1.5256339	693.928361
1.52573	681.755511
1.525826	685.507831
1.5259222	679.261741
1.5260183	661.841151
1.5261143	681.049821
1.5262104	666.049821
1.5263065	660.213521
1.5264028	693.088891
1.5264989	721.137041
1.5265951	711.889301
1.5266913	704.716451
1.5267875	678.049821
1.5268837	706.431291
1.5269799	688.595051
1.5270761	693.213521
1.5271724	674.507831
1.5272688	694.507831
1.527365	700.261741
1.5274613	702.764671
1.5275576	685.880211
1.5276539	681.088891
1.5277503	731.383141
1.5278455	731.383141
1.5279413	721.387051
1.5280372	732.726531
1.5281329	742.920861
1.5282288	736.254241
1.5283246	733.248011
1.5284206	723.920861
1.5285164	733.053681
1.5286124	721.383141
1.5287082	758.716461
1.5288042	748.522121
1.5289001	733.254241
1.5289961	751.849271
1.5290922	744.522121
1.5291882	745.914701
1.5292842	725.720361
1.5293802	746.720361
1.5294763	738.188811
1.5295722	718.716461
1.5296683	751.716461
1.5297644	760.254241
1.5298605	757.376921
1.5299567	756.393211
1.5300528	751.049771
1.5301489	765.393211
1.5302449	760.920861
1.5303411	753.720361
1.5304372	739.049771
1.5305336	771.914701
1.5306298	756.053681
1.530726	768.914701
1.530822	779.581391
1.5309184	770.716461
1.5310147	789.043601
1.5311109	773.383141
1.5312071	778.710291
1.5313035	780.587551
1.5313997	781.387051
1.531496	787.049771
1.5315924	793.059901
1.5316887	785.053681
1.531785	792.587551
1.5318815	769.522121
1.5319778	795.383141
1.5320743	796.720361
1.5321707	803.914701
1.532267	791.920861
1.5323635	798.716461
1.53246	803.849271
1.5325564	793.581391
1.5326529	807.059901
1.5327494	819.581391
1.5328459	796.720361
1.5329424	803.726531
1.533039	818.855431
1.5331355	805.726531
1.533232	828.254241
1.5333287	804.393211
1.5334252	811.043601
1.5335218	830.587551
1.5336183	821.393211
1.533715	819.059901
1.5338116	824.849271
1.5339084	810.726531
1.534005	824.393211
1.5341016	831.716461
1.5341984	830.726531
1.534295	841.059901
1.5343918	826.726531
1.5344886	823.387051
1.5345852	834.188811
1.534682	843.387051
1.5347788	837.049771
1.5348756	850.587551
1.5349723	851.049771
1.5350692	841.726531
1.535166	854.188811
1.5352628	845.716461
1.5353596	845.710291
1.5354565	871.914701
1.5355535	829.059901
1.5356504	849.387051
1.5357472	836.726531
1.5358441	865.383141
1.5359411	858.049771
1.536038	860.053681
1.5361351	854.716461
1.5362319	858.254241
1.5363289	850.716461
1.5364259	870.383141
1.536523	859.914701
1.53662	871.581391
1.5367171	865.049771
1.5368141	878.059901
1.5369111	859.716461
1.5370083	868.710291
1.5371053	871.522121
1.5372024	890.581391
1.5372995	883.383141
1.5373967	874.716461
1.5374938	876.053681
1.537591	886.059901
1.5376881	890.248011
1.5377853	883.376921
1.5378826	917.710291
1.5379797	903.581391
1.5380771	893.716461
1.5381743	901.383141
1.5382715	899.053681
1.5383688	909.059901
1.5384661	890.049771
1.5385634	894.376921
1.5386606	910.182581
1.5387579	912.387051
1.5388553	890.587551
1.5389526	915.710291
1.5390501	909.710291
1.5391475	919.581391
1.5392448	930.849271
1.5393422	910.059901
1.5394396	908.387051
1.5395372	919.248011
1.5396346	913.710291
1.539732	929.581391
1.5398295	920.581391
1.5399269	920.393211
1.5400245	906.710291
1.5401219	930.393211
1.5402194	931.720361
1.5403171	927.849271
1.5404146	943.248011
1.5405121	932.049771
1.5406098	949.043601
1.5407073	936.720361
1.5408049	939.248011
1.5409026	961.716461
1.5410002	922.716461
1.5410978	936.053681
1.5411955	943.710291
1.5412931	941.716461
1.5413908	933.914701
1.5414886	946.053681
1.5415863	959.587551
1.541684	955.855431
1.5417818	930.383141
1.5418795	973.049771
1.5419773	925.393211
1.5420752	942.387051
1.5421729	964.182581
1.5422708	942.716461
1.5423685	982.049771
1.5424664	958.710291
1.5425643	965.049771
1.5426621	963.855431
1.54276	964.383141
1.5428579	950.059901
1.5429558	971.383141
1.5430537	978.914701
1.5431517	968.188811
1.5432496	996.248011
1.5433476	991.188811
1.5434455	979.053681
1.5435436	976.383141
1.5436416	975.387051
1.5437396	997.254241
1.5438375	986.188811
1.5439357	993.182581
1.5440336	969.188811
1.5441318	997.581391
1.5442299	994.043601
1.544328	993.716461
1.5444261	1001.043601
1.5445242	995.522121
1.5446224	996.710291
1.5447204	986.716461
1.5448186	1013.043601
1.5449169	982.726531
1.5450151	1016.849271
1.5451133	995.716461
1.5452114	1001.188811
1.5453097	1024.587551
1.5454079	1013.716461
1.5455062	986.720361
1.5456045	1017.581391
1.5457028	1018.855431
1.5458012	1008.720361
1.5458994	1039.376921
1.5459977	1007.581391
1.5460961	1015.716461
1.5461944	1028.393211
1.5462928	1030.393211
1.5463912	1049.043601
1.5464896	1027.393211
1.5465881	1014.855431
1.5466865	1021.188811
1.5467849	1015.716461
1.5468833	1051.720361
1.5469818	1054.182581
1.5470804	1056.522121
1.5471789	1064.914701
1.5472773	1041.522121
1.5473759	1045.383141
1.5474744	1037.393211
1.547573	1046.188811
1.5476716	1051.720361
1.54777	1081.376921
1.5478686	1051.581391
1.5479672	1056.855431
1.548066	1036.720361
1.5481646	1036.387051
1.5482632	1052.716461
1.5483619	1083.581391
1.5484605	1064.522121
1.5485592	1079.855431
1.5486579	1091.515961
1.5487567	1068.059901
1.5488554	1081.914701
1.5489541	1093.716461
1.5490528	1073.720361
1.5491517	1063.720361
1.5492505	1104.393211
1.5493493	1097.710291
1.549448	1098.053681
1.5495468	1089.515961
1.5496458	1090.855431
1.5497446	1095.182581
1.5498434	1105.248011
1.5499424	1105.720361
1.5500413	1101.182581
1.5501401	1119.387051
1.5502392	1109.855431
1.550338	1112.059901
1.550437	1112.581391
1.550536	1118.049771
1.550635	1125.726531
1.5507339	1124.855431
1.550833	1127.855431
1.5509319	1124.522121
1.551031	1157.043601
1.5511301	1117.720361
1.5512291	1155.716461
1.5513282	1161.720361
1.5514272	1137.043601
1.5515264	1176.387051
1.5516255	1151.515961
1.5517247	1177.043601
1.5518237	1167.710291
1.5519229	1150.522121
1.5520221	1151.716461
1.5521213	1166.376921
1.5522205	1166.383141
1.5523198	1156.387051
1.5524191	1169.726531
1.5525182	1150.720361
1.5526175	1172.914701
1.5527167	1163.182581
1.552816	1182.043601
1.5529153	1180.726531
1.5530146	1189.049771
1.5531141	1197.049751
1.5532132	1220.581351
1.5533127	1192.053651
1.5534121	1188.716461
1.5535114	1188.387051
1.5536108	1212.387051
1.5537102	1202.720351
1.5538098	1207.393251
1.5539091	1188.053681
1.5540086	1211.053651
1.554108	1203.376951
1.5542074	1228.720351
1.554307	1229.716451
1.5544065	1220.522151
1.5545061	1229.726551
1.5546056	1229.376951
1.5547051	1252.053751
1.5548047	1238.515851
1.5549042	1239.710251
1.5550039	1234.855451
1.5551035	1224.716451
1.5552031	1237.716451
1.5553027	1268.188751
1.5554024	1253.849251
1.5555021	1234.720351
1.5556017	1264.386951
1.5557014	1273.383051
1.5558012	1229.855451
1.5559008	1270.581351
1.5560006	1267.855451
1.5561004	1283.914651
1.5562	1272.716451
1.5562998	1271.581351
1.5563996	1270.248051
1.5564994	1274.053751
1.5565993	1258.716451
1.556699	1273.383051
1.5567989	1296.522151
1.5568987	1282.043651
1.5569986	1290.386951
1.5570985	1287.914651
1.5571985	1297.726551
1.5572984	1311.248051
1.5573983	1301.043651
1.5574982	1296.716451
1.5575982	1286.716451
1.5576981	1302.393251
1.5577981	1316.515851
1.5578982	1297.581351
1.5579982	1316.376951
1.5580981	1292.254151
1.5581983	1346.587551
1.5582983	1303.515851
1.5583984	1307.188751
1.5584984	1324.383051
1.5585985	1324.376951
1.5586985	1315.720351
1.5587988	1301.188751
1.5588989	1343.710251
1.5589991	1333.248051
1.5590992	1347.248051
1.5591995	1330.515851
1.5592996	1318.716451
1.5593998	1341.053751
1.5595	1344.515851
1.5596004	1340.049851
1.5597005	1334.720351
1.5598007	1333.043651
1.5599011	1339.522151
1.5600014	1333.720351
1.5601016	1365.581351
1.560202	1342.386951
1.5603024	1370.920951
1.5604026	1338.716451
1.5605031	1339.720351
1.5606034	1368.581351
1.5607039	1357.710251
1.5608042	1349.855451
1.5609046	1364.393251
1.5610051	1386.849251
1.5611055	1349.053751
1.561206	1381.855451
1.5613065	1371.914651
1.561407	1365.383051
1.5615075	1353.720351
1.5616081	1379.720351
1.5617086	1388.059851
1.5618092	1398.522151
1.5619097	1400.386951
1.5620103	1418.376951
1.5621108	1406.182651
1.5622114	1408.053751
1.562312	1420.855451
1.5624127	1375.393251
1.5625132	1399.188751
1.562614	1396.043651
1.5627147	1390.059851
1.5628153	1424.716451
1.562916	1417.855451
1.5630167	1423.849251
1.5631175	1418.710251
1.5632182	1425.188751
1.563319	1403.522151
1.5634198	1427.720351
1.5635206	1408.581351
1.5636213	1425.248051
1.5637221	1433.522151
1.5638231	1425.383051
1.5639238	1441.049851
1.5640247	1439.914651
1.5641257	1451.855451
1.5642265	1451.386951
1.5643274	1431.053751
1.5644283	1422.043651
1.5645292	1425.522151
1.5646302	1455.720351
1.5647312	1435.386951
1.5648321	1461.248051
1.5649331	1466.043651
1.5650342	1468.720351
1.5651351	1460.383051
1.5652362	1458.053751
1.5653373	1432.726551
1.5654382	1464.386951
1.5655392	1463.376951
1.5656404	1468.182651
1.5657415	1500.248051
1.5658426	1452.716451
1.5659438	1510.182651
1.5660449	1463.855451
1.5661461	1471.726551
1.5662472	1489.716451
1.5663484	1510.383051
1.5664496	1490.043651
1.5665509	1483.376951
1.5666522	1479.855451
1.5667534	1486.376951
1.5668546	1517.386951
1.5669559	1505.383051
1.5670573	1512.716451
1.5671585	1517.043651
1.5672598	1514.053751
1.5673611	1505.053751
1.5674624	1529.182651
1.5675638	1549.720351
1.5676652	1531.053751
1.5677665	1542.376951
1.567868	1497.720351
1.5679693	1535.386951
1.5680708	1525.188751
1.5681722	1492.049851
1.5682738	1528.053751
1.5683752	1535.522151
1.5684767	1551.914651
1.5685781	1539.587551
1.5686797	1550.376951
1.5687811	1527.393251
1.5688828	1528.914651
1.5689844	1562.581351
1.5690858	1548.716451
1.5691874	1558.393251
1.569289	1541.726551
1.5693908	1579.720351
1.5694923	1549.053751
1.5695939	1554.522151
1.5696956	1596.515851
1.5697973	1561.581351
1.569899	1585.726551
1.5700006	1581.188751
1.5701025	1570.710251
1.5702041	1570.720351
1.5703058	1569.383051
1.5704076	1576.855451
1.5705094	1574.188751
1.5706111	1593.383051
1.570713	1570.914651
1.5708148	1585.182651
1.5709167	1584.383051
1.5710185	1573.049851
1.5711203	1592.248051
1.5712223	1609.376951
1.5713241	1600.043651
1.571426	1603.849251
1.571528	1626.043651
1.5716299	1605.383051
1.5717318	1552.188751
1.5718337	1587.182651
1.5719358	1642.049851
1.5720377	1591.849251
1.5721397	1578.716451
1.5722417	1599.383051
1.5723438	1612.522151
1.5724459	1630.182651
1.5725479	1635.188751
1.5726501	1605.383051
1.5727521	1636.710251
1.5728542	1626.515851
1.5729563	1616.855451
1.5730585	1621.188751
1.5731606	1627.522151
1.5732627	1613.053751
1.573365	1629.522151
1.573467	1617.383051
1.5735693	1622.043651
1.5736716	1641.053751
1.5737737	1675.376951
1.573876	1606.515851
1.5739783	1660.515851
1.5740806	1621.716451
1.5741829	1615.855451
1.5742851	1666.188751
1.5743876	1617.376951
1.5744898	1632.720351
1.5745922	1637.049851
1.5746946	1651.049851
1.5747969	1667.914651
1.5748993	1636.855451
1.5750017	1659.376951
1.5751042	1663.522151
1.5752066	1636.049851
1.575309	1629.188751
1.5754114	1648.053751
1.575514	1651.053751
1.5756165	1634.059851
1.575719	1616.522151
1.5758216	1641.059851
1.575924	1667.383051
1.5760266	1640.383051
1.5761292	1675.515851
1.5762317	1600.855451
1.5763344	1664.726551
1.576437	1675.849251
1.5765396	1661.182651
1.5766423	1673.376951
1.5767449	1637.855451
1.5768477	1658.049851
1.5769503	1651.855451
1.5770531	1663.581351
1.5771557	1662.376951
1.5772583	1675.914651
1.5773611	1645.716451
1.5774639	1655.188751
1.5775667	1643.049851
1.5776695	1672.376951
1.5777723	1657.053751
1.5778751	1669.720351
1.5779779	1663.043651
1.5780808	1647.053751
1.5781837	1670.710251
1.5782865	1648.049851
1.5783894	1647.710251
1.5784923	1631.188751
1.5785952	1672.710251
1.578698	1655.581351
1.578801	1635.726551
1.5789042	1678.182651
1.579007	1652.376951
1.57911	1620.049851
1.579213	1622.383051
1.579316	1670.581351
1.579419	1655.849251
1.5795221	1660.059851
1.5796252	1649.720351
1.5797282	1622.053751
1.5798314	1670.515851
1.5799344	1620.188751
1.5800376	1608.581351
1.5801407	1616.053751
1.5802438	1614.855451
1.5803469	1638.716451
1.5804503	1624.855451
1.5805534	1640.710251
1.5806565	1619.914651
1.5807599	1636.522151
1.5808631	1638.188751
1.5809664	1628.182651
1.5810697	1609.581351
1.5811729	1604.059851
1.5812762	1651.581351
1.5813795	1611.188751
1.5814828	1630.393251
1.5815861	1578.855451
1.5816896	1626.716451
1.5817928	1606.522151
1.5818963	1624.522151
1.5819997	1633.393251
1.582103	1604.386951
1.5822065	1619.248051
1.58231	1620.710251
1.5824134	1592.720351
1.5825169	1615.522151
1.5826204	1601.248051
1.5827239	1624.726551
1.5828274	1565.383051
1.5829309	1574.716451
1.5830345	1615.716451
1.583138	1641.914651
1.5832417	1614.716451
1.5833452	1574.049851
1.5834489	1593.720351
1.5835524	1572.053751
1.5836561	1555.393251
1.5837598	1622.716451
1.5838634	1583.522151
1.5839671	1567.522151
1.5840707	1588.710251
1.5841745	1576.376951
1.5842782	1600.182651
1.5843819	1613.376951
1.5844857	1580.383051
1.5845895	1598.383051
1.5846932	1587.043651
1.584797	1572.053751
1.5849009	1576.720351
1.5850047	1578.515851
1.5851085	1558.855451
1.5852125	1565.720351
1.5853162	1583.049851
1.5854201	1582.522151
1.5855241	1564.059851
1.585628	1580.710251
1.5857319	1553.053751
1.5858358	1560.376951
1.5859398	1552.049851
1.5860438	1544.710251
1.5861478	1554.248051
1.5862517	1539.522151
1.5863558	1535.393251
1.5864599	1552.522151
1.5865639	1551.522151
1.586668	1569.049851
1.5867721	1581.049851
1.586876	1547.393251
1.5869802	1554.053751
1.5870843	1554.581351
1.5871885	1544.522151
1.5872927	1553.059851
1.5873969	1597.581351
1.587501	1572.855451
1.5876052	1524.053751
1.5877094	1549.849251
1.5878136	1552.182651
1.5879178	1527.716451
1.588022	1545.522151
1.5881263	1502.855451
1.5882306	1552.710251
1.5883349	1547.581351
1.5884392	1529.855451
1.5885435	1546.188751
1.588648	1534.716451
1.5887523	1524.581351
1.5888566	1535.386951
1.588961	1528.043651
1.5890656	1543.182651
1.58917	1549.914651
1.5892744	1502.248051
1.5893788	1510.248051
1.5894833	1492.855451
1.5895877	1532.043651
1.5896922	1518.393251
1.5897967	1508.053751
1.5899012	1529.522151
1.5900058	1493.855451
1.5901104	1508.522151
1.590215	1494.720351
1.5903195	1477.726551
1.5904241	1518.716451
1.5905287	1522.386951
1.5906333	1505.182651
1.5907381	1497.188751
1.5908426	1511.515851
1.5909473	1517.849251
1.5910519	1497.386951
1.5911567	1519.049851
1.5912614	1499.393251
1.5913662	1476.849251
1.5914708	1487.393251
1.5915757	1513.581351
1.5916804	1482.049851
1.5917852	1499.053751
1.59189	1508.043651
1.5919949	1480.726551
1.5920997	1478.383051
1.5922045	1498.393251
1.5923095	1448.053751
1.5924143	1485.720351
1.5925192	1477.726551
1.5926242	1478.383051
1.592729	1466.043651
1.592834	1475.386951
1.5929389	1476.720351
1.5930438	1501.248051
1.5931489	1467.188751
1.5932539	1489.248051
1.593359	1480.043651
1.5934639	1457.522151
1.593569	1448.053751
1.5936741	1494.587551
1.5937791	1443.716451
1.5938842	1444.053751
1.5939893	1452.188751
1.5940945	1470.254151
1.5941995	1463.386951
1.5943048	1467.720351
1.5944098	1445.043651
1.5945151	1466.188751
1.5946202	1436.710251
1.5947255	1452.716451
1.5948308	1431.386951
1.5949359	1461.581351
1.5950413	1458.182651
1.5951464	1443.716451
1.5952518	1464.386951
1.5953571	1434.043651
1.5954623	1439.182651
1.5955677	1426.059851
1.595673	1424.059851
1.5957785	1441.720351
1.5958838	1456.914651
1.5959891	1417.710251
1.5960946	1413.386951
1.5962001	1419.855451
1.5963054	1410.515851
1.5964109	1418.386951
1.5965164	1423.716451
1.5966219	1400.059851
1.5967274	1431.188751
1.5968329	1386.059851
1.5969385	1414.393251
1.5970439	1387.710251
1.5971495	1438.710251
1.5972551	1423.522151
1.5973607	1405.716451
1.5974662	1398.386951
1.5975718	1397.049851
1.5976775	1432.182651
1.5977832	1404.254151
1.5978888	1421.581351
1.5979944	1376.587551
1.5981002	1405.849251
1.5982059	1358.053751
1.5983117	1377.720351
1.5984174	1388.710251
1.5985231	1403.393251
1.598629	1380.716451
1.5987346	1353.393251
1.5988405	1382.053751
1.5989462	1343.716451
1.5990521	1394.248051
1.5991579	1386.376951
1.5992638	1379.248051
1.5993696	1353.049851
1.5994756	1374.393251
1.5995815	1341.720351
1.5996875	1382.914651
1.5997933	1383.383051
1.5998993	1373.386951
1.6000053	1355.710251
1.6001112	1349.376951
1.6002172	1314.053751
1.6003233	1377.581351
1.6004293	1340.720351
1.6005354	1325.855451
1.6006414	1333.059851
1.6007475	1339.053751
1.6008536	1362.383051
1.6009597	1312.053751
1.6010658	1321.059851
1.6011719	1358.587551
1.6012781	1308.383051
1.6013843	1325.059851
1.6014904	1308.720351
1.6015966	1337.248051
1.6017028	1310.049851
1.601809	1311.393251
1.6019152	1311.053751
1.6020215	1293.059851
1.6021278	1324.710251
1.6022341	1301.383051
1.6023403	1308.248051
1.6024467	1326.855451
1.602553	1303.914651
1.6026593	1294.720351
1.6027657	1287.053751
1.6028721	1307.376951
1.6029785	1281.386951
1.6030849	1288.049851
1.6031914	1301.581351
1.6032977	1280.049851
1.6034042	1285.581351
1.6035107	1285.581351
1.6036172	1291.920951
1.6037236	1296.393251
1.6038302	1283.182651
1.6039367	1268.726551
1.6040432	1284.710251
1.6041498	1281.720351
1.6042564	1281.393251
1.604363	1258.716451
1.6044697	1264.522151
1.6045762	1265.049851
1.6046829	1284.049851
1.6047895	1272.188751
1.6048961	1275.386951
1.6050029	1272.254151
1.6051095	1248.383051
1.6052163	1252.059851
1.605323	1263.914651
1.6054296	1221.248051
1.6055365	1252.855451
1.6056432	1274.587551
1.6057501	1219.053751
1.6058568	1259.581351
1.6059637	1231.053751
1.6060704	1235.053751
1.6061773	1249.393251
1.6062841	1238.393251
1.6063911	1241.716451
1.6064979	1240.383051
1.6066049	1233.716451
1.6067119	1233.053751
1.6068188	1222.059851
1.6069257	1232.059851
1.6070327	1197.387051
1.6071397	1216.720351
1.6072466	1233.726551
1.6073537	1227.581351
1.6074607	1217.581351
1.6075678	1241.587551
1.6076748	1205.587551
1.607782	1199.716451
1.6078891	1211.716451
1.6079961	1188.049771
1.6081033	1193.393251
1.6082104	1212.383151
1.6083176	1235.386951
1.6084248	1183.726531
1.608532	1181.383141
1.6086391	1218.716451
1.6087464	1195.387051
1.6088536	1181.581391
1.6089609	1214.914651
1.6090682	1215.914651
1.6091754	1190.393211
1.6092826	1173.049771
1.60939	1210.049751
1.6094973	1188.581391
1.6096047	1166.522121
1.6097121	1179.383141
1.6098193	1191.920851
1.6099267	1166.188811
1.6100342	1188.053681
1.6101416	1173.387051
1.610249	1186.053681
1.6103566	1186.920861
1.6104639	1165.581391
1.6105714	1184.920861
1.6106789	1152.049771
1.6107864	1171.581391
1.610894	1154.716461
1.6110015	1173.387051
1.6111091	1160.188811
1.6112167	1164.059901
1.6113243	1174.248011
1.611432	1154.920861
1.6115395	1160.053681
1.611647	1155.043601
1.6117547	1157.393211
1.6118624	1139.581391
1.6119701	1173.920861
1.6120777	1171.581391
1.6121855	1155.059901
1.6122932	1166.248011
1.6124009	1156.383141
1.6125087	1136.726531
1.6126164	1146.383141
1.6127244	1130.387051
1.6128322	1135.059901
1.61294	1155.716461
1.6130478	1156.581391
1.6131557	1165.182581
1.6132635	1120.587551
1.6133714	1138.726531
1.6134793	1121.914701
1.6135871	1135.581391
1.6136951	1136.383141
1.613803	1131.248011
1.6139112	1133.726531
1.614019	1134.914701
1.614127	1139.254241
1.614235	1108.726531
1.614343	1132.049771
1.6144511	1113.581391
1.6145592	1113.383141
1.6146673	1142.248011
1.6147753	1115.720361
1.6148834	1106.387051
1.6149914	1130.248011
1.6150997	1119.716461
