1.3116258	68.262695
1.3116957	73.262695
1.3117656	74.680664
1.3118355	72.44043
1.3119055	72.751305
1.3119754	69.310875
1.3120452	71.44043
1.3121152	70.773766
1.3121852	69.107094
1.312255	68.977539
1.3123251	76.44043
1.3123951	74.751305
1.312465	71.369789
1.312535	71.57357
1.312605	74.107094
1.312675	70.369789
1.312745	72.44043
1.312815	72.680664
1.312885	66.57357
1.312955	67.310875
1.3130251	71.703125
1.3130952	74.773766
1.3131653	64.262695
1.3132353	69.240234
1.3133054	64.036461
1.3133755	72.084633
1.3134456	74.107094
1.3135157	70.929359
1.3135859	75.703125
1.3136559	75.680664
1.3137261	70.262695
1.3137962	72.751305
1.3138664	76.57357
1.3139365	74.773766
1.3140067	77.262695
1.3140768	70.57357
1.314147	75.310875
1.3142172	74.977539
1.3142874	68.977539
1.3143575	72.014
1.3144277	69.977539
1.3144981	71.644203
1.3145682	72.929359
1.3146385	72.369789
1.3147087	71.906898
1.3147789	69.929359
1.3148493	72.262695
1.3149195	72.417969
1.3149897	69.369789
1.3150245	79.236328
1.3150945	76.515953
1.3151643	78
1.3152342	77.047203
1.3153042	73.612953
1.315374	73.666664
1.315444	68.612953
1.3155138	76.946289
1.3155838	72.047203
1.3156538	70.434242
1.3157238	77.849281
1.3157938	74.767578
1.3158636	73.197914
1.3159337	76.434242
1.3160037	71.864586
1.3160737	69.946289
1.3161438	70.53125
1.3162137	75.902992
1.3162837	76.197914
1.3163538	76.849281
1.3164239	76.569664
1.3164939	71.144203
1.316564	70.810875
1.3166341	73.946289
1.3167042	75.236328
1.3167741	72.515953
1.3168442	72.100914
1.3169144	72.946289
1.3169845	76.197914
1.3170546	76.477539
1.3171248	79.182617
1.3171949	75.810875
1.317265	76.864586
1.3173352	77.477539
1.3174053	73.100914
1.3174756	73.767578
1.3175458	73.279625
1.3176159	73.279625
1.3176861	77.612953
1.3177563	77.434242
1.3178266	76.946289
1.3178967	78.279625
1.3179671	76.612953
1.3180373	73.864586
1.3181075	74.279625
1.3181777	81.569664
1.318248	76.902992
1.3183182	77.810875
1.3183886	72.767578
1.3184588	74.569664
1.3185291	74.144203
1.3185995	79.946289
1.3186698	78.849281
1.3187401	81.569664
1.3188105	79.279625
1.3188808	80.182617
1.3189512	80.279625
1.3190215	75.279625
1.3190919	75.197914
1.3191622	83.197914
1.3192326	84.236328
1.319303	74.434242
1.3193735	80.477539
1.3194438	79.767578
1.3195143	79.946289
1.3195847	79.515953
1.3196552	84.666664
1.3197255	76.144203
1.319796	74.53125
1.3198665	75.100914
1.319937	87.380531
1.3200074	77.946289
1.3200779	81.569664
1.3201485	79.236328
1.3202189	73.864586
1.3202895	83.197914
1.3203599	80.515953
1.3204305	77.612953
1.3205011	79.182617
1.3205715	82.100914
1.3206421	80.197914
1.3207127	79.144203
1.3207833	81.569664
1.3208538	79.902992
1.3209244	76.144203
1.3209951	79.477539
1.3210657	76.279625
1.3211362	76.946289
1.3212069	74.100914
1.3212775	81.810875
1.3213482	82.612953
1.3214188	74.144203
1.3214895	84.279625
1.3215601	82.477539
1.3216308	78.767578
1.3217015	82.182617
1.3217722	79.197914
1.3218429	84.515953
1.3219136	76.864586
1.3219843	83.144203
1.3220551	83.144203
1.3221258	79.767578
1.3221965	79.515953
1.3222673	83.434242
1.3223381	84.434242
1.3224088	78.946289
1.3224796	77.53125
1.3225504	92.182617
1.3226212	85.182617
1.322692	80.515953
1.3227627	83.434242
1.3228337	82.612953
1.3229045	81.864586
1.3229753	83.569664
1.3230461	85.767578
1.323117	86.434242
1.3231878	83.767578
1.3232586	77.569664
1.3233296	84.434242
1.3234005	85.100914
1.3234714	83.767578
1.3235424	84.279625
1.3236132	81.100914
1.3236842	87.767578
1.323755	81.902992
1.3238261	85.612953
1.323897	85.902992
1.3239679	88.515953
1.3240389	84.849281
1.3241098	84.236328
1.3241808	80.569664
1.3242518	97.279625
1.3243228	78.946289
1.3243939	86.279625
1.3244649	82.434242
1.324536	81.434242
1.3246069	83.434242
1.3246781	88.182617
1.324749	84.100914
1.3248202	80.53125
1.3248912	86.767578
1.3249623	83.612953
1.3250333	81.182617
1.3251044	88.047203
1.3251755	91.477539
1.3252467	85.144203
1.3253177	82.767578
1.3253889	89.434242
1.3254601	80.864586
1.3255312	83.477539
1.3256023	84.849281
1.3256735	88.236328
1.3257447	90.380531
1.3258158	88.612953
1.3258871	90.946289
1.3259583	88.767578
1.3260295	82.767578
1.3261007	87.666664
1.3261719	86.946289
1.3262432	88.767578
1.3263143	89.197914
1.3263856	79.569664
1.3264569	93.864586
1.3265282	93.666664
1.3265995	94.100914
1.3266706	87.100914
1.3267419	93.100914
1.3268133	83.515953
1.3268846	90.100914
1.3269559	89.946289
1.3270273	88.279625
1.3270986	99.864586
1.32717	88.767578
1.3272413	90.612953
1.3273127	89.100914
1.3273841	94.333336
1.3274554	90.100914
1.3275268	90.182617
1.3275982	95.434242
1.3276696	94.477539
1.327741	89.767578
1.3278124	95.713867
1.3278838	87.569664
1.3279554	87.100914
1.3280269	78.477539
1.3280983	86.100914
1.3281697	87.434242
1.3282412	85.767578
1.3283126	90.902992
1.3283842	96.612953
1.3284557	86.100914
1.3285272	97.100914
1.3285987	91.182617
1.3286703	96.380531
1.3287418	92.279625
1.3288133	97.946289
1.328885	94.767578
1.3289565	93.53125
1.329028	90.100914
1.3290995	92.767578
1.3291712	91.515953
1.3292428	94.197914
1.3293144	88.902992
1.329386	94.279625
1.3294576	93.810875
1.3295293	96.236328
1.3296009	95.100914
1.3296726	94.515953
1.3297442	93.047203
1.3298159	89.946289
1.3298875	102.51595
1.3299593	96.810875
1.3300309	102.1442
1.3301026	95.100914
1.3301743	94.515953
1.3302461	98.849281
1.3303179	92.477539
1.3303895	94.767578
1.3304613	93.197914
1.330533	97.53125
1.3306048	94.236328
1.3306766	94.864586
1.3307483	91.477539
1.3308201	99.810875
1.330892	95.236328
1.3309637	99.946289
1.3310355	99.144203
1.3311074	94.946289
1.3311791	98.53125
1.331251	96.279625
1.3313229	96.380531
1.3313948	95.477539
1.3314667	94.477539
1.3315386	94.767578
1.3316104	96.279625
1.3316823	105.86459
1.3317542	99.946289
1.3318261	100.23633
1.3318981	101.27962
1.33197	95.612953
1.3320419	93.515953
1.3321139	99.515953
1.3321859	98.477539
1.3322577	93.279625
1.3323298	96.810875
1.3324018	101.66666
1.3324738	99.100914
1.3325458	99.197914
1.3326178	105
1.3326898	95.767578
1.3327618	96.612953
1.3328338	106.76758
1.3329059	95.477539
1.3329779	105.61295
1.33305	101.47754
1.333122	93.144203
1.3331941	102.56966
1.3332663	97.380531
1.3333384	102.71387
1.3334104	100.43424
1.3334825	98
1.3335546	100.61295
1.3336267	102.61295
1.3336989	101.43424
1.333771	102.76758
1.3338431	104.23633
1.3339154	105.38053
1.3339875	103.43424
1.3340597	102.61295
1.334132	102.27962
1.3342042	99.666664
1.3342763	108.76758
1.3343486	100.18262
1.3344208	98.100914
1.334493	103.61295
1.3345653	105.66666
1.3346375	92.864586
1.3347098	98.047203
1.3347821	103.94629
1.3348544	103.10091
1.3349266	108.51595
1.3349988	107.56966
1.3350712	99.53125
1.3351436	102.1442
1.3352159	102.43424
1.3352882	107.27962
1.3353605	105.81087
1.3354329	105.76758
1.3355052	98.53125
1.3355776	103.23633
1.33565	107.43424
1.3357224	104.43424
1.3357948	104.61295
1.3358672	96.53125
1.3359396	102.23633
1.336012	101.53125
1.3360844	99.434242
1.3361568	106.76758
1.3362293	106.56966
1.3363017	103.86459
1.3363743	106.43424
1.3364466	106.86459
1.3365192	103.76758
1.3365917	104.47754
1.3366642	109.43424
1.3367367	103.51595
1.3368092	104.84928
1.3368818	107.43424
1.3369542	112.76758
1.3370268	101.61295
1.3370993	111.61295
1.3371719	103.94629
1.3372445	107.43424
1.3373171	108.76758
1.3373897	103.53125
1.3374623	110.43424
1.3375349	107.47754
1.3376075	108.19791
1.3376801	103.94629
1.3377527	111.27962
1.3378254	109.56966
1.337898	97.946289
1.3379706	101.27962
1.3380433	105.19791
1.338116	110.10091
1.3381886	109.76758
1.3382614	105.47754
1.3383342	106.27962
1.3384068	106.43424
1.3384795	113.51595
1.3385524	110.0472
1.3386251	117.18262
1.3386978	107.19791
1.3387705	118.61295
1.3388433	122.0472
1.3389161	107.27962
1.3389888	105.43424
1.3390616	105.43424
1.3391345	113.23633
1.3392073	110.10091
1.3392801	107.61295
1.339353	117.27962
1.3394257	110.27962
1.3394985	109.19791
1.3395715	108.43424
1.3396443	113.10091
1.3397171	113.43424
1.3397901	117.84928
1.3398629	116.76758
1.3399359	113.94629
1.3400087	109.10091
1.3400817	120.51595
1.3401546	108.43424
1.3402276	120.23633
1.3403006	115.43424
1.3403735	113.18262
1.3404465	116.47754
1.3405194	110.76758
1.3405924	113.53125
1.3406653	114.94629
1.3407383	113.61295
1.3408114	118.61295
1.3408843	120.61295
1.3409574	118.61295
1.3410304	110.81087
1.3411034	115.81087
1.3411765	121.19791
1.3412495	107.94629
1.3413227	104.53125
1.3413957	113.27962
1.3414688	118.84928
1.3415419	112.94629
1.341615	118.90299
1.341688	119.43424
1.3417612	115.53125
1.3418344	117.43424
1.3419075	119.61295
1.3419806	125.94629
1.3420539	120.18262
1.342127	127.18262
1.3422002	120.94629
1.3422732	115.53125
1.3423465	118.94629
1.3424197	122.23633
1.3424929	120.86459
1.3425661	118.51595
1.3426394	122.43424
1.3427126	123
1.342786	115.61295
1.3428591	117.47754
1.3429323	126.61295
1.3430057	120.27962
1.343079	122.94629
1.3431523	122.23633
1.3432255	121.27962
1.3432988	129.38054
1.3433722	121.61295
1.3434454	123.61295
1.3435189	119.43424
1.3435922	121.61295
1.3436656	129.18262
1.3437389	128.903
1.3438123	122.61295
1.3438857	126.86459
1.3439591	123.56966
1.3440324	122.19791
1.3441058	121.94629
1.3441793	127.43424
1.3442527	127.10091
1.3443261	126.81087
1.3443996	126.51595
1.344473	127.86459
1.3445464	125.61295
1.34462	117.19791
1.3446934	129
1.3447669	127.10091
1.3448404	130.14421
1.344914	128.43425
1.3449874	120.76758
1.3450609	125.43424
1.3451345	131.61296
1.345208	134.0472
1.3452816	128.47754
1.3453552	130.84929
1.3454287	134.10091
1.3455023	130.51595
1.3455759	134.14421
1.3456495	134.38054
1.3457232	131.66667
1.3457967	139.33333
1.3458703	133.903
1.3459439	127.23633
1.3460176	131.18262
1.3460913	135.23633
1.3461649	129.76758
1.3462385	136.94629
1.3463123	135.903
1.346386	127.84928
1.3464596	127.81087
1.3465333	128.47754
1.3466071	133.81087
1.3466808	131.94629
1.3467546	128.61296
1.3468283	133.84929
1.346902	132.43425
1.3469758	139.14421
1.3470496	132.94629
1.3471234	142.53125
1.3471972	131.94629
1.347271	133.81087
1.3473448	134.10091
1.3474185	131.76758
1.3474923	133.86458
1.3475662	135.86458
1.34764	134.61296
1.3477138	139.76758
1.3477877	130.61296
1.3478615	139.47754
1.3479354	130.27962
1.3480093	137.19792
1.3480833	140.18262
1.348157	132.18262
1.3482311	137.94629
1.348305	138.51595
1.3483789	137.56966
1.3484528	141.84929
1.3485267	139.51595
1.3486007	142.10091
1.3486748	144.19792
1.3487487	138.27962
1.3488227	140.71387
1.3488966	144.84929
1.3489708	147.61296
1.3490447	136.81087
1.3491187	142.27962
1.3491927	141.23633
1.3492668	136.94629
1.3493408	152.94629
1.3494148	139.14421
1.349489	132.76758
1.349563	150.43425
1.349637	142.19792
1.3497113	144.19792
1.3497853	144.10091
1.3498594	145.27962
1.3499336	152.84929
1.3500077	147.56966
1.3500818	141.76758
1.3501559	139.81087
1.3502302	139.27962
1.3503042	141.43425
1.3503784	135.27962
1.3504527	132.76758
1.3505268	154.71387
1.3506011	142.61296
1.3506752	151.903
1.3507495	147.86458
1.3508236	143.0472
1.350898	135.903
1.3509722	147.10091
1.3510464	149.86458
1.3511207	140.94629
1.351195	135.81087
1.3512694	151.94629
1.3513435	149.56966
1.3514179	149.84929
1.3514922	143.903
1.3515666	151.38054
1.3516409	152.71387
1.3517152	147.53125
1.3517896	147.18262
1.351864	161.94629
1.3519382	148.94629
1.3520126	148.43425
1.352087	145.47754
1.3521614	147.19792
1.3522358	150.76758
1.3523103	154.27962
1.3523846	151.18262
1.3524591	151.66667
1.3525336	151.10091
1.352608	157.23633
1.3526825	154.903
1.3527569	141.76758
1.3528314	149.27962
1.3529059	155.23633
1.3529804	158.27962
1.3530549	148.27962
1.3531294	158.38054
1.3532039	154.19792
1.3532784	159.0472
1.353353	155.84929
1.3534275	155.0472
1.3535022	152.23633
1.3535767	162.84929
1.3536513	155.47754
1.3537258	158.27962
1.3538004	153.81087
1.353875	160.18262
1.3539495	154.61296
1.3540242	161.56966
1.3540989	161.51595
1.3541735	159.56966
1.3542482	157.94629
1.3543228	155.27962
1.3543975	165.86458
1.3544722	154.47754
1.3545468	162.27962
1.3546215	163.53125
1.3546963	160.84929
1.3547709	159.0472
1.3548456	156.94629
1.3549205	150.10091
1.3549953	164.84929
1.35507	146.43425
1.3551447	159.76758
1.3552195	164.53125
1.3552942	161.51595
1.355369	158.61296
1.3554438	159.10091
1.3555187	165.66667
1.3555934	156.19792
1.3556683	171.51595
1.3557431	160.10091
1.3558179	162.27962
1.3558929	174.94629
1.3559676	159.86458
1.3560425	162.76758
1.3561174	166.10091
1.3561924	168.0472
1.3562672	167.14421
1.3563421	166.76758
1.3564169	164.27962
1.3564919	167.43425
1.3565669	160.33333
1.3566418	167.51595
1.3567169	159.19792
1.3567917	162.51595
1.3568667	167.51595
1.3569417	164.10091
1.3570167	166.14421
1.3570917	171.18262
1.3571668	175.19792
1.3572417	170.43425
1.3573167	170.18262
1.3573917	166.51595
1.3574668	169.14421
1.3575419	159.94629
1.3576169	163.19792
1.357692	172.84929
1.3577671	168.19792
1.3578422	170.51595
1.3579173	169.19792
1.3579924	167.81087
1.3580675	164.47754
1.3581426	169.81087
1.3582177	170.14421
1.3582929	172.903
1.3583682	166.84929
1.3584433	178.18262
1.3585185	172.903
1.3585936	175.61296
1.3586688	170.76758
1.358744	170.10091
1.3588192	165.61296
1.3588945	174.53125
1.3589697	174.94629
1.3590449	181.19792
1.3591202	174.76758
1.3591954	171.56966
1.3592707	171.76758
1.359346	163.14421
1.3594213	167.76758
1.3594966	176.903
1.3595718	174.61296
1.3596472	183.14421
1.3597225	173.76758
1.3597978	189.76758
1.3598732	170.61296
1.3599485	176.18262
1.3600239	177.903
1.3600992	170.903
1.3601747	171.27962
1.36025	179.94629
1.3603255	177.47754
1.3604008	185.61296
1.3604763	163.43425
1.3605516	179.53125
1.3606271	177.94629
1.3607025	184
1.360778	174.27962
1.3608534	184.61296
1.360929	183.19792
1.3610044	182.23633
1.3610798	173.81087
1.3611554	186.56966
1.3612309	179.61296
1.3613064	183.51595
1.3613819	169.94629
1.3614575	186.61296
1.361533	177.56966
1.3616086	182.94629
1.3616842	186.10091
1.3617597	190.19792
1.3618354	187.43425
1.3619109	180.43425
1.3619865	172.76758
1.3620621	185.51595
1.3621377	178.19792
1.3622134	179.27962
1.362289	179.94629
1.3623646	180.51595
1.3624403	182.94629
1.362516	185.43425
1.3625916	186.76758
1.3626673	187.10091
1.362743	174.43425
1.3628187	190.10091
1.3628945	189.61296
1.3629702	198.71387
1.3630459	187.47754
1.3631216	202.53125
1.3631973	194.14421
1.3632731	199.903
1.363349	177.47754
1.3634248	194.61296
1.3635005	177.61296
1.3635763	182.27962
1.3636521	197.94629
1.3637279	186.76758
1.3638037	196.81087
1.3638797	193.23633
1.3639555	189.33333
1.3640313	180.94629
1.3641071	202.71387
1.3641831	192.76758
1.3642589	207.94629
1.3643348	199.94629
1.3644108	195.14421
1.3644866	197.94629
1.3645625	195.19792
1.3646384	198.76758
1.3647144	195.94629
1.3647903	189.76758
1.3648663	196.14421
1.3649423	203.10091
1.3650182	197.903
1.3650943	193.903
1.3651702	185.81087
1.3652463	201.66667
1.3653222	199.61296
1.3653983	199.76758
1.3654743	197.33333
1.3655504	199.14421
1.3656263	205.94629
1.3657025	207
1.3657784	210.18262
1.3658546	203.14421
1.3659307	208.56966
1.3660067	195.43425
1.3660828	195.43425
1.366159	205.18262
1.3662351	207
1.3663112	198.61296
1.3663874	199.47754
1.3664635	206.23633
1.3665397	205.19792
1.3666159	200.56966
1.3666921	203.27962
1.3667682	196.81087
1.3668445	202.903
1.3669206	202.53125
1.3669969	205.903
1.3670732	219
1.3671494	210.10091
1.3672255	208.903
1.3673018	214.76758
1.3673781	209.56966
1.3674544	221.0472
1.3675307	209.61296
1.367607	218.47754
1.3676833	211.56966
1.3677596	209.43425
1.367836	207.10091
1.3679123	202.10091
1.3679886	208.76758
1.368065	210.18262
1.3681413	207.81087
1.3682177	213.47754
1.3682941	220.903
1.3683705	213.27962
1.3684468	211.84929
1.3685232	228.84929
1.3685997	213.94629
1.3686761	203.84929
1.3687526	214.0472
1.368829	210.43425
1.3689054	220.56966
1.368982	218.84929
1.3690584	212.61296
1.3691349	210.27962
1.3692114	223
1.3692878	215.66667
1.3693644	204.86458
1.3694409	226.94629
1.3695174	218.18262
1.369594	220.43425
1.3696705	216.10091
1.369747	218.76758
1.3698237	214.71387
1.3699002	217.10091
1.3699768	226.43425
1.3700534	229.53125
1.3701299	224.51595
1.3702067	216.23633
1.3702832	221.94629
1.3703599	213.903
1.3704365	211.27962
1.3705132	223.61296
1.3705899	221.94629
1.3706665	229.66667
1.3707433	211.71387
1.3708199	233.51595
1.3708966	234.10091
1.3709733	221.76758
1.37105	223.903
1.3711268	218.0472
1.3712035	222.43425
1.3712802	222.43425
1.371357	233.81087
1.3714339	225.94629
1.3715106	235.27962
1.3715873	232.76758
1.3716642	236.43425
1.3717409	226.47754
1.3718177	235.76758
1.3718946	224.61296
1.3719715	228.51595
1.3720483	221.56966
1.3721251	228.81087
1.372202	245.84929
1.3722788	236.23633
1.3723558	239.81087
1.3724326	216.10091
1.3725096	229.86458
1.3725865	240.23633
1.3726634	240.903
1.3727403	235.56966
1.3728172	225.53125
1.3728942	225.61296
1.3729712	238.76758
1.3730482	232.71387
1.3731251	236.23633
1.3732021	237.94629
1.3732791	235.56966
1.3733561	237
1.3734331	233.14421
1.3735101	234.61296
1.3735871	233.94629
1.3736643	239.10091
1.3737413	225.81087
1.3738183	238.10091
1.3738954	238.10091
1.3739724	240.903
1.3740495	247
1.3741267	246.18262
1.3742038	237.61296
1.3742809	235.43425
1.3743581	240.10091
1.3744352	245.10091
1.3745123	237.53125
1.3745894	238.23633
1.3746667	231.19792
1.3747438	229.14421
1.3748209	248.27962
1.3748982	237.43425
1.3749754	250.10091
1.3750526	241.76758
1.3751298	250.10091
1.3752071	235.38054
1.3752843	237.94629
1.3753616	247.18262
1.3754388	248.19792
1.3755162	242.10091
1.3755934	253.51595
1.3756708	249.51595
1.3757479	241.51595
1.3758253	256.81088
1.3759027	251.10091
1.37598	257.18262
1.3760574	255.10091
1.3761348	248.27962
1.3762121	254.86458
1.3762894	260.27963
1.3763667	234.76758
1.3764441	264.27963
1.3765216	256
1.376599	250
1.3766764	259.61295
1.3767538	252.18262
1.3768313	251.61296
1.3769087	250.33333
1.3769861	260.94629
1.3770636	267.04721
1.3771411	251.10091
1.3772186	256.61295
1.3772961	247.86458
1.3773736	259.61295
1.3774511	270.76758
1.3775287	268.18262
1.3776062	261.90298
1.3776836	264.61295
1.3777612	254.94629
1.3778389	266.51596
1.3779163	271.56967
1.3779939	264.10092
1.3780715	255.84929
1.3781492	266.43423
1.3782268	264.38052
1.3783044	260.1442
1.378382	263.86459
1.3784597	257.94629
1.3785373	256.84927
1.3786149	272.90298
1.3699065	202.12695
1.3699826	220.46028
1.3700588	214.79362
1.3701348	213.79362
1.370211	220.12695
1.3702872	218.34929
1.3703634	216.96223
1.3704395	220.31152
1.3705157	217.12695
1.3705919	221.85124
1.3706681	223.16472
1.3707442	218.12695
1.3708205	212.79362
1.3708968	208.96223
1.370973	220.1468
1.3710493	216.9782
1.3711255	212.79362
1.3712018	231.12695
1.371278	213.29558
1.3713543	215.46028
1.3714306	226.9782
1.3715069	210.29558
1.3715832	219.12695
1.3716596	219.48015
1.3717359	216.46028
1.3718123	214.12695
1.3718886	220.5179
1.3719651	216.81348
1.3720413	227.16472
1.3721178	223.1468
1.3721942	238.49805
1.3722706	225.46028
1.372347	219.48015
1.3724234	231.49805
1.3724998	217.18457
1.3725762	236.83138
1.3726528	219.62891
1.3727292	229.64485
1.3728057	221.12695
1.3728821	233.96223
1.3729587	220.5179
1.3730352	223.96223
1.3731116	240.16472
1.3731881	229.46028
1.3732647	221.46028
1.3733412	229.46028
1.3734177	233.79362
1.3734944	239.66667
1.3735709	221.12695
1.3736475	220.29558
1.3737241	230.48015
1.3738006	226.62891
1.3738773	227.34929
1.3739538	234.79362
1.3740306	233.49805
1.3741072	225.79362
1.3741838	238.83138
1.3742604	230.85124
1.3743372	241.34929
1.3744138	222.29558
1.3744905	230.12695
1.3745673	225.79362
1.3746439	231.96223
1.3747206	224.1468
1.3747973	233.79362
1.374874	230.5179
1.3749508	245.79362
1.3750275	244.5179
1.3751043	226.16472
1.3751811	234.18457
1.3752578	233.79362
1.3753346	240.12695
1.3754115	248.31152
1.3754883	239.68262
1.3755652	245.79362
1.3756418	238.79362
1.3757187	243.49805
1.3757956	241.16472
1.3758725	251.46028
1.3759493	239.33333
1.3760262	245.34929
1.376103	250.49805
1.3761801	254.12695
1.3762569	225.29558
1.3763338	242.46028
1.3764107	243.16472
1.3764877	246.29558
1.3765646	240.12695
1.3766416	229.1468
1.3767185	247.79362
1.3767955	245.12695
1.3768725	249.48015
1.3769495	251.01595
1.3770264	257.83139
1.3771034	260.97818
1.3771805	253.33333
1.3772576	245.81348
1.3773346	243.68262
1.3774116	252.18457
1.3774886	253.1468
1.3775659	237.96223
1.3776429	256.51791
1.37772	242.29558
1.377797	253.96223
1.3778741	259.34927
1.3779513	259.29556
1.3780284	263.51791
1.3781055	238.62891
1.3781826	268.62891
1.3782598	252.5179
1.378337	240.12695
1.3784142	255.46028
1.3784914	265.1647
1.3785685	250.34929
1.3786458	254.79362
1.378723	254.68262
1.3788002	253.62891
1.3788775	260.18457
1.3789546	256.79361
1.3790319	258.85123
1.3791093	266.29556
1.3791865	256.18457
1.3792638	259.85123
1.379341	266.48013
1.3794184	266.48013
1.3794957	243.12695
1.379573	267.01596
1.3796504	248.1468
1.3797276	261.31152
1.3798051	263.12695
1.3798823	248.12695
1.3799598	273.18457
1.3800371	259.79361
1.3801146	267
1.3801919	263.49805
1.3802694	257.79361
1.3803468	266
1.3804243	278.4603
1.3805016	262.14682
1.3805791	264.83139
1.3806566	258.96225
1.380734	267.12695
1.3808115	257.29556
1.3808891	280.31152
1.3809664	265.12695
1.381044	277.85123
1.3811215	274.29556
1.381199	266.01596
1.3812766	267.01596
1.3813542	262.12695
1.3814317	272.1647
1.3815093	282.33334
1.3815868	265.14682
1.3816645	266.51791
1.381742	269.64487
1.3818196	259.96225
1.3818972	277.85123
1.3819749	268.85123
1.3820524	267.31152
1.3821301	262.79361
1.3822078	264.29556
1.3822855	278.4603
1.3823632	269.51791
1.3824408	287.29556
1.3825185	268.51791
1.3825961	262.4603
1.3826739	288.68262
1.3827516	277.96225
1.3828294	266.85123
1.3829072	285.12695
1.3829849	275.34927
1.3830626	270.4603
1.3831404	290.01596
1.3832182	277.4603
1.383296	279.4603
1.3833739	277.83139
1.3834516	272.49805
1.3835294	283.48013
1.3836073	271.79361
1.3836851	274.29556
1.383763	280.48013
1.3838408	274.4603
1.3839186	286.34927
1.3839965	283.97818
1.3840744	293.62891
1.3841524	278.29556
1.3842303	287.14682
1.3843082	286.79361
1.3843862	293.18457
1.384464	285.62891
1.384542	283.29556
1.38462	279.81348
1.384698	275.64487
1.384776	266.96225
1.384854	279.83139
1.3849319	284.29556
1.38501	277.29556
1.385088	296.34927
1.3851659	289.12695
1.385244	288.12695
1.3853221	285.4603
1.3854002	280.96225
1.3854781	289.62891
1.3855563	283.18457
1.3856344	287.34927
1.3857124	305.48013
1.3857906	289.62891
1.3858687	297.96225
1.3859468	297.29556
1.386025	277.48013
1.386103	288.96225
1.3861812	296.81348
1.3862594	286.96225
1.3863375	284.12695
1.3864158	291.81348
1.3864939	282.12695
1.3865722	283.68262
1.3866503	288.4603
1.3867286	289.4603
1.3868068	289.62891
1.3868852	304.68262
1.3869634	294.83139
1.3870417	295.96225
1.3871199	291.12695
1.3871982	306.18457
1.3872764	290.29556
1.3873549	297.4603
1.3874332	294.4603
1.3875114	305.79361
1.3875898	304.18457
1.3876681	312.79361
1.3877465	298.48013
1.3878249	289.12695
1.3879032	293.48013
1.3879815	294.79361
1.38806	285.12695
1.3881384	288.79361
1.3882169	298.62891
1.3882953	303.31152
1.3883736	307.34927
1.3884521	309.01596
1.3885306	310.96225
1.3886091	306.62891
1.3886875	308.12695
1.3887659	304.29556
1.3888445	298.51791
1.388923	298.49805
1.3890015	307.85123
1.3890799	305.01596
1.3891585	301.62891
1.389237	299.79361
1.3893156	311.64487
1.3893943	292.4603
1.3894728	302.85123
1.3895514	313.33334
1.38963	298.96225
1.3897085	301.31152
1.3897872	298.49805
1.3898658	298.62891
1.3899444	310.14682
1.3900231	290.29556
1.3901017	317.81348
1.3901803	308.83139
1.390259	310.18457
1.3903377	299.96225
1.3904164	301.81348
1.3904952	319.4603
1.3905739	317.79361
1.3906525	309.4603
1.3907313	292.79361
1.39081	313.01596
1.3908888	294.97818
1.3909676	298.62891
1.3910464	309.4603
1.3911252	305.31152
1.3912039	301.12695
1.3912827	307.85123
1.3913615	311.96225
1.3914403	311.66666
1.3915192	318.01596
1.3915981	299.48013
1.3916769	311.79361
1.3917557	306.85123
1.3918346	315.34927
1.3919134	310.33334
1.3919924	318.79361
1.3920712	323.12695
1.3921502	306.62891
1.3922291	319.85123
1.3923081	318.85123
1.392387	314.97818
1.3924659	318.33334
1.392545	306.4603
1.3926239	302.81348
1.3927028	327.49805
1.3927819	321.51791
1.3928609	316.48013
1.3929398	327.29556
1.393019	311.62891
1.3930979	311.14682
1.393177	317.62891
1.3932561	323.34927
1.3933351	328.64487
1.3934141	321.83139
1.3934932	319.4603
1.3935723	302.48013
1.3936515	325.96225
1.3937306	331.85123
1.3938097	320.18457
1.3938888	324.96225
1.393968	326
1.3940471	311.81348
1.3941263	314.97818
1.3942055	326.62891
1.3942846	308.4603
1.3943639	318.79361
1.394443	319.01596
1.3945222	332.12695
1.3946015	314.4603
1.3946806	328.4603
1.39476	325.51791
1.3948392	320.12695
1.3949184	341.1647
1.3949977	326.85123
1.395077	328.18457
1.3951563	331.34927
1.3952357	334.1647
1.3953149	314.29556
1.3953942	328.85123
1.3954736	326.81348
1.395553	317.29556
1.3956323	344.85123
1.3957117	310.12695
1.3957911	325.51791
1.3958704	317.81348
1.3959497	301.79361
1.3960292	323.51791
1.3961086	331.79361
1.396188	337.4603
1.3962675	336.14682
1.3963469	345.1647
1.3964263	328.83139
1.3965058	321.79361
1.3965853	331.12695
1.3966649	326.4603
1.3967443	331.79361
1.3968239	323.97818
1.3969034	328.85123
1.3969829	330.14682
1.3970624	325.1647
1.3971419	341.29556
1.3972214	333.83139
1.397301	321.14682
1.3973806	352.12695
1.3974602	327.79361
1.3975397	320.79361
1.3976194	348.29556
1.397699	342.79361
1.3977786	338.12695
1.3978583	351.34927
1.397938	333.81348
1.3980176	331.29556
1.3980973	337.34927
1.3981769	355.49805
1.3982567	353.81348
1.3983363	332.4603
1.398416	338.12695
1.3984957	332.66666
1.3985754	334.81348
1.3986553	351.18457
1.398735	337.4603
1.3988147	324.4603
1.3988944	344.14682
1.3989743	342.31152
1.3990541	335.85123
1.3991339	342.29556
1.3992137	344.12695
1.3992934	333.96225
1.3993733	344.4603
